32049531	81508148	2
32049531	61339484	2
32049531	65117707	0
32049531	2410091	0
34236350	13779595	0
32053717	85017611	2
34236350	16169324	2
32053717	81508148	2
32053717	68627303	2
34236350	68221676	2
15908407	74911301	2
33752699	68559485	0
33752699	58484831	1
15908407	76068551	1
29190372	4432859	2
29190372	85051554	0
29190372	65290774	1
29190372	64422296	1
29190372	8883995	0
29190372	61076942	0
29190372	3648429	1
28084542	31102171	0
11014428	11051209	0
34316236	67540709	1
34316236	64516028	2
11014428	42232481	0
28012381	72581182	0
31126046	4517211	0
23197581	1702066	1
28662169	1364404	2
31126046	79938348	0
31126046	6898773	0
31126046	16744376	0
33714737	76503289	1
33714737	91108501	1
33714737	6154428	0
28662169	8647650	2
33714737	70151784	0
33714737	84208593	0
33714737	18752211	0
33714737	11565079	1
32049531	14931763	1
32049531	71708675	1
33714737	45790471	0
33714737	56050751	0
20818028	85017611	0
20818028	88304149	1
33658147	60741126	1
33658147	71579567	0
33658147	78461516	1
32636949	77960617	0
32990253	1286176	2
32990253	70586395	1
32990253	16015457	1
32990253	74805689	2
32990253	15447602	1
34201230	61256514	0
29298529	7747321	2
29298529	87623241	1
29298529	66268564	0
29298529	17084042	2
29298529	63920967	1
6363862	6991004	0
34110358	75735062	1
34110358	3151015	2
17570342	77522417	2
17570342	7561859	2
33796775	75575521	2
33796775	861187	2
33796775	66931072	2
33796775	69992142	0
20306047	17460500	1
34347995	74066212	0
34347995	56047801	0
34347995	17587494	0
34347995	62019639	2
32729289	72787889	1
32729289	1936363	1
32729289	78533863	1
32729289	71655629	0
32729289	16287865	0
32729289	86514651	0
32729289	73201591	1
32729289	13509734	1
32729289	8883995	1
32729289	21838201	2
32729289	38095111	2
19793456	72581182	1
34436596	82900774	1
7348582	75066331	0
7348582	5600091	0
7348582	87623241	0
28103910	13259634	0
27936374	77960617	2
30924853	62343841	0
30924853	2323940	1
30924853	69992142	2
32022942	12488724	0
33673171	68825735	0
21875134	2557026	1
21875134	83930047	0
21875134	4556695	1
21875134	15676309	1
21875134	17165097	1
21875134	75463284	0
21875134	75286204	0
21875134	68220174	0
4381450	12547602	1
4381450	87623241	0
30167042	91217118	2
26957039	2557026	2
20920795	86307237	0
13187846	56047801	0
17202404	77705560	1
17202404	75710556	2
33892460	17380488	1
33892460	88304149	0
32881677	67687597	1
29155723	16053451	1
24962318	70312948	0
29642791	4096104	1
29642791	79297993	1
22454517	66703496	2
22454517	86255145	2
22454517	7925568	1
22165846	60741126	1
22165846	26388241	0
33325391	75463284	0
5921708	75943787	1
33058612	10206502	0
33058612	75066331	0
33058612	66302827	0
33058612	6081186	0
33058612	55366941	0
30137403	13509734	0
30137403	74173803	1
30137403	91412514	1
30137403	17165097	1
30137403	7854296	0
30137403	8192953	2
30137403	67758791	0
30137403	8599257	1
30137403	13070544	1
21970272	87623241	0
28759186	96246640	0
34123837	85017611	2
33946118	72581182	1
31669415	74911301	0
31669415	89056103	0
31669415	9597446	0
31669415	67429227	1
31669415	42232481	1
32373104	13779595	2
32373104	4954825	2
30379067	66181073	2
29240593	93868746	2
34093208	69634806	2
34093208	81306288	1
34093208	74591612	1
34093208	6344074	1
34093208	62707024	0
34093208	536440	1
34093208	12633684	0
33050547	68344627	1
33050547	81234030	1
33050547	1209016	1
34106387	67751351	1
34106387	6526074	1
33050547	80893728	1
34459107	81508148	0
24449707	5384567	1
24449707	52147611	1
24449707	5479603	0
24449707	74457421	0
24449707	72135139	0
24449707	11130036	1
24449707	1955175	2
31596423	5563439	2
31596423	81024170	2
34499568	73214241	1
34499568	11640186	0
34499568	66181073	0
34499568	74831447	1
34499568	73044122	0
34499568	15036397	2
32909652	66302827	1
33275968	11130036	1
30042019	78158755	0
30042019	16960561	0
27779845	3338125	2
27779845	87226779	2
27779845	56050751	1
27779845	76570826	2
12959835	10258708	1
34119079	6260076	0
34119079	80962504	1
34119079	20590281	0
9158581	86483013	2
33677822	63992344	1
34161842	25671361	2
34161842	62329923	1
34161842	74215323	2
33677822	8431767	1
34161842	70405744	2
34161842	4189327	1
31888345	5667620	1
34161842	3338125	1
34161842	64258200	1
31888345	31102171	2
31888345	9883417	1
18408026	90984519	2
33798502	71539796	0
33798502	85051554	1
33798502	71179576	0
33798502	81863242	0
33798502	89071893	0
33798502	78349466	0
33798502	78216243	0
33798502	69815375	0
33798502	62500634	0
33798502	69124664	0
33438580	39917131	1
30841565	91108501	1
25569635	12650242	1
31063905	79177655	2
31063905	20590281	1
11147394	74738131	0
11147394	7682490	0
11147394	74591612	0
11322673	63920967	1
11322673	13526995	0
34368611	82138970	1
34368611	46510391	0
31844347	16103952	2
31844347	92129718	2
31844347	76310214	0
31844347	73675971	2
31844347	86255145	1
29810400	83504220	1
27926041	12119896	1
29810400	53801451	1
29810400	6132153	1
29810400	51245031	2
31591641	69992142	2
31591641	39917131	1
31591641	66685987	2
31591641	2323940	1
32091333	45790471	0
13861916	2057449	2
13861916	3921282	1
13861916	58484831	1
13861916	17460500	2
13861916	11130036	2
13861916	18167172	0
13861916	74396670	2
16452175	78236344	2
32189237	91236046	0
32189237	77158575	1
32189237	71142799	1
32189237	87904287	1
33821628	81956284	0
33821628	60992209	0
33821628	65018773	1
33821628	14150982	0
33821628	17460500	1
33821628	76570826	1
33821628	69043121	1
33821628	88026203	1
33821628	10258708	1
33821628	80893728	1
11001610	11565079	0
11001610	17084042	1
11001610	68071549	1
11001610	72325972	2
11001610	62315343	0
22036141	14954817	1
22036141	73882686	0
32421567	87226779	0
30777913	2970306	2
30777913	4729155	2
30777913	69992142	2
30777913	88991703	1
30777913	89160781	2
30777913	67751351	0
30777913	67204737	2
34485987	17084042	1
16452175	51245031	2
33315871	6526074	0
6335568	20590281	0
33315871	75764632	0
19425875	87623241	1
33300490	14491576	2
27309353	11016852	1
27309353	88304149	2
27309353	6132153	1
27309353	86483013	2
21080144	78533863	1
21080144	54445651	1
21080144	3666919	2
6331362	72325972	0
6331362	7107386	0
19425875	20370431	1
28577612	92125584	0
28577612	85089986	1
29399569	88991703	0
29399569	5632174	1
34448221	11130036	1
34448221	85017611	2
34448221	66302827	1
32137127	7682490	1
32137127	18008990	0
32137127	18161074	2
32137127	11016852	1
32137127	77960617	2
30293809	98400694	2
30293809	16397274	1
30293809	861187	1
30293809	90546071	1
30293809	10319874	0
29571331	75286204	1
34143966	70135318	1
34143966	75286204	0
34143966	69990343	0
34143966	43865151	2
34143966	60850009	1
34143966	93970958	2
34143966	78236344	1
11015411	90984519	1
34660173	11051209	0
33486639	31102171	0
33486639	7107386	0
33486639	78695208	1
32357113	11102580	2
34653653	81899946	1
34653653	15080702	1
34653653	45790471	0
34653653	8192953	1
34653653	63776202	0
34653653	77674537	1
34653653	90146311	1
33220892	70977719	1
33220892	18167172	0
34143966	4096104	1
34143966	69794865	1
33220892	4313595	2
34143966	8750746	1
33220892	73549639	2
33220892	15409904	2
33220892	66541060	2
11015411	12547602	2
34597686	81956284	2
34597686	12848552	0
34597686	10188258	1
34597686	2609199	1
34597686	2405183	1
31167130	12650242	2
31167130	17460500	0
31167130	4729155	2
31167130	16082575	1
31167130	77522417	1
6426012	3464299	0
6426012	4729155	0
31715215	60741126	1
31287479	60776064	1
31287479	88304149	1
31287479	3666919	2
31201977	62945228	0
31201977	3001334	0
31201977	75066331	1
31201977	81508148	1
34505978	74710553	1
34505978	2609199	2
34520320	65838489	0
32445315	56047801	1
34520320	71379069	1
32445315	74738131	0
34432374	68288613	0
29688905	17587494	1
31713169	9883417	2
28079163	13148373	1
34619389	90282069	1
34619389	73246025	0
34520320	8247183	2
20961785	10188258	1
28465267	67582502	1
28465267	14012408	1
28465267	85017611	1
33110177	84592297	0
34062617	4517211	1
34062617	11130036	0
30456825	90282069	2
25413296	74984635	1
34602512	86307237	1
18688673	84986265	1
33221216	7107386	0
34500220	77273513	1
34500220	81434692	1
34500220	77522417	1
34500220	67687597	0
33772222	17099088	0
33772222	70586395	0
34479185	84986265	1
34479185	81246014	0
34479185	8647650	1
34685865	36839571	0
28456290	13421009	0
28456290	78695208	1
28456290	67758791	1
32859025	58484831	2
16798302	56047801	0
30912977	13176911	0
30912977	66295263	1
33395497	91108501	0
25984056	77960617	2
33395497	15792789	0
18588873	58484831	2
11013329	4250024	1
30549979	47057261	1
33031918	72410285	1
33031918	25671361	2
33031918	20590281	1
33031918	16999015	1
22031444	71142799	0
34600737	63883063	0
34600737	77244359	0
34600737	8647650	1
34600737	9883417	0
34600737	68627303	1
34600737	87904287	0
18136012	70405744	0
27430375	14538246	0
34782004	65850520	2
34782004	70555369	1
34782004	72071167	1
34782004	81508148	2
34782004	2995148	1
34782004	65155203	2
34782004	65802069	1
31415482	7747321	2
26679540	70586395	0
22669040	52491881	1
22669040	72875132	1
34063115	79938348	2
15864091	8750746	0
6331305	11435612	0
17527796	16103952	0
17698648	77522417	1
29035493	82138970	1
29035493	11130036	2
29035493	88304149	1
29035493	83888799	1
34033080	13148373	1
34033080	77960617	2
34033080	13509734	0
34033080	90282069	2
32169837	80893728	2
32169837	4189327	0
32891267	64516028	0
32891267	7747321	1
34476138	12123622	2
34462115	2586286	1
34462115	69992142	2
34462115	83888799	1
34462115	47057261	0
11126523	14491576	2
11126523	65850520	2
11126523	67687597	2
11126523	7925568	0
33128019	2704335	0
33128019	9597446	0
33128019	68071549	1
22326366	4524232	1
22326366	65845323	1
22326366	89056103	1
22326366	17217573	1
22326366	36839571	1
22326366	16053451	0
22326366	77603443	0
24962318	64330503	1
34681691	69035594	1
34010394	11016852	2
34010394	76503289	2
9944710	14491576	0
34283196	87722879	1
34633411	12985555	1
17527796	63766620	0
17527796	89790609	1
17527796	6526074	0
34863272	69180862	0
34863272	70977719	1
34863272	74984635	1
34863272	14245093	2
34863272	86847717	1
34863272	82938704	0
34863272	8750746	1
34863272	21926661	1
34863272	80593378	0
34863272	76401318	0
34118863	73994908	1
34118863	47057261	1
34118863	68344627	2
34681691	58484831	1
34681691	16960561	2
34681691	81234030	0
34863272	22299021	0
21421708	52491881	2
16158306	18167172	0
16158306	74911301	1
16158306	50929511	1
16158306	70312948	0
16158306	83888799	0
16158306	72875132	1
16158306	3164755	0
16158306	75710556	0
7461070	15597432	2
34807677	58484831	1
34807677	5667620	1
34807677	536440	0
34807677	42415611	0
34807677	79318731	1
34807677	7107386	1
33679206	536440	0
33679206	21926661	1
33679206	8524489	0
33679206	77649073	1
26531841	75286204	1
33679206	70563713	0
33679206	1869815	1
33679206	4517211	0
33679206	2159153	0
33679206	73044122	0
33679206	77023726	0
33679206	71350313	1
33679206	66302827	0
26531841	82550184	0
33789238	77052505	1
33789238	63264439	1
33789238	71579567	0
14643012	1674626	1
14643012	75710556	1
34314839	62707024	0
34689127	77023726	1
34689127	16033869	1
34201671	2287585	1
12649980	63730180	0
12649980	57598911	0
12649980	8966603	1
12649980	73203277	1
12649980	66293468	1
12649980	93970958	2
12649980	37260501	1
34689127	90984519	0
33640326	11130036	0
33640326	15100914	0
33640326	526229	0
34678738	13259634	1
34678738	71142799	0
34678738	73691383	1
34678738	7107386	0
34678738	16256608	1
34689127	9943235	1
32282533	62343841	0
24962318	75997659	1
24962318	6526074	2
30650980	13471586	1
30650980	69992142	2
33397549	78758277	0
33397549	72875132	1
33397549	18172952	0
33397549	5698694	0
33397549	17489120	0
33397549	79775986	1
33397549	87623241	2
33397549	8642307	0
35860519	14757686	2
35860519	8212530	2
33397549	536440	1
35860519	13679251	2
35860519	86483013	2
27206433	6526074	2
27206433	7747321	0
27206433	18054075	0
27206433	89056103	1
27206433	60850009	1
27206433	5953902	0
33475675	77158575	0
17009268	65850520	2
17009268	79177655	2
17009268	83888799	1
26103477	70744165	1
18960682	8855569	2
18960682	89106253	1
18960682	62392492	0
18960682	17217573	0
35062592	85205712	0
35062592	4189327	0
35062592	70292437	1
35062592	62188697	2
35062592	17410069	0
34593141	55629131	1
34593141	75851194	1
34593141	61256514	2
34593141	77960617	2
34593141	8419426	0
34593141	76423928	1
34593141	63816989	1
25501853	61139071	1
28745155	62707024	1
28745155	17801250	2
28745155	81234030	1
16411044	17460500	1
16411044	9566254	2
16411044	55007601	1
32849290	74457421	1
32849290	16329637	0
31804599	15597432	2
35387046	16053451	0
35387046	14861779	1
35387046	70679517	0
31670554	2405183	1
31670554	10188258	1
31670554	69180862	1
35473106	71647994	0
35473106	64766302	0
35473106	81024170	0
35473106	83888799	0
32438879	51245031	1
32438879	76068551	2
35547644	8966603	0
35547644	9100736	2
35547644	2555176	1
35547644	65126194	1
35547644	17605922	2
21542387	88304149	1
32849290	936457	0
8683596	88304149	0
35178680	17084042	2
28699458	71142799	1
28699458	83888799	1
31683599	14663882	0
6337843	12547602	0
6337843	84768993	1
35306730	88304149	2
35306730	71560165	1
35306730	76503289	0
35306730	80966354	2
33966194	89106253	1
19681988	76068551	1
35032093	2057449	2
36160008	16082575	0
21612140	4630502	0
21612140	72875132	1
21612140	56047801	0
21612140	1805436	0
21612140	75735062	0
21612140	20590281	0
21612140	15676309	1
21612140	78580184	1
21612140	78405037	0
21612140	4927984	1
33829503	68254523	0
33829503	14491576	2
33829503	10258708	2
33829503	67199484	2
33829503	78852759	0
33829503	4343780	0
33829503	78368276	0
33829503	79345729	0
33829503	93868746	1
33829503	2159153	1
33829503	13014284	0
33829503	90984519	2
6472701	70744165	1
6472701	4257083	2
33690680	11130036	0
36065629	9943235	1
36065629	84707419	0
36065629	64962419	1
35743341	20590281	0
35743341	3151015	2
35743341	17165097	0
35743341	78315219	1
35190093	70586395	0
35743341	81508148	1
36114769	60741126	0
36241881	29056981	2
30445265	62315343	0
30445265	7747321	1
30445265	11689986	0
30445265	73044122	0
34846017	16950738	0
34846017	84063179	2
34846017	72581182	0
34846017	81539762	0
34935952	43865151	1
34935952	17605922	1
34935952	14491576	2
34935952	92169736	0
34935952	74911301	0
34935952	4954825	2
33591819	73203277	1
33591819	81791220	1
33591819	16256608	1
35032093	70292437	2
35032093	62188697	0
30641747	74215323	1
30641747	16201983	1
30641747	63992344	0
30641747	74591612	2
30641747	12488724	1
30641747	2586286	1
30641747	3001334	0
30641747	62530583	1
30192409	72787889	1
30192409	2484112	2
30192409	6526074	2
30192409	85017611	2
18063006	58484831	2
36276954	81306288	1
31508822	85205712	1
32589704	74250587	0
32589704	8524489	2
32589704	84039329	2
21784877	73854012	1
21784877	14931763	1
21784877	62707024	0
21784877	68344627	1
35790786	72269660	2
34991843	1118030	1
34991843	68559485	0
34991843	61256514	1
13864884	4313595	2
34991843	18167172	0
13864884	79775986	2
13864884	67429227	2
13864884	16287865	1
13864884	69992142	2
13864884	86837991	1
13864884	65126194	2
35881416	4517211	0
35881416	84768993	0
35071284	71579567	1
35972859	77522417	1
35972859	66382929	0
35972859	80492204	0
3515924	6495689	0
3515924	5999869	2
3515924	90282069	1
3515924	12123622	0
3515924	2159153	1
3515924	78533863	2
3515924	89850847	2
3515924	85324704	2
3515924	4157260	1
3515924	76068551	0
34797131	56047801	0
34797131	63920967	0
16576843	89790609	0
16576843	75943787	2
16576843	66676859	0
16576843	12488724	0
16576843	62343841	0
11659309	72277601	2
11659309	91236046	2
6348382	90984519	1
30325822	61452968	1
30325822	84039329	1
30325822	9943235	2
35787023	2405183	1
35888318	77273513	0
35888318	86547763	2
35888318	43865151	0
35888318	78158755	0
35888318	16015457	1
35888318	91011063	1
35888318	61076942	0
34898118	58484831	1
35888318	63590356	1
35888318	29056981	0
34898118	76572516	1
15925358	13509734	0
15925358	87623241	0
15925358	85017611	1
8047576	78446434	0
36315586	61949274	0
36315586	72549866	2
36315586	96246640	2
36315586	63920967	2
35780859	2287585	0
35780859	9391101	1
35780859	62019639	0
35780859	65850520	0
35780859	62343841	0
35780859	71179576	1
35780859	5375255	0
29768955	14491576	1
36324978	13259634	2
36324978	77810916	1
36324978	56047801	0
36324978	70563713	0
36324978	70586395	1
36324978	71752391	0
35197903	74457421	0
35197903	60797755	0
36070491	43957041	1
36070491	69562013	2
9401283	66755681	0
36070491	16878842	1
36070491	14663882	0
36070491	66541060	0
36070491	85017611	1
36070491	14229391	0
19004420	74215323	1
19004420	71560165	2
8119442	87623241	1
8119442	33291631	0
8119442	10258708	1
8119442	56047801	0
18353045	61080156	0
35584800	8426856	1
35584800	15676309	2
35584800	3513394	2
29768955	62945228	0
30353911	10737055	1
6334626	15597432	2
30353911	74411753	1
34124688	72581182	0
34124688	13550230	2
36281483	61076942	1
36320468	1528629	2
36284158	14603033	1
31586117	61377345	1
19037714	14491576	1
11659309	13176911	2
11659309	68825735	2
11659309	4729155	2
35249931	7925568	2
35249931	76068551	2
35249931	43957041	2
35249931	83628768	0
21959171	88304149	1
35818768	90714907	1
35849301	861187	2
35849301	20590281	1
9557163	77522417	1
9557163	2159153	2
9557163	7682490	1
9557163	71142799	0
6011732	5999869	0
30571342	14931763	1
28524232	84768993	1
35788601	62019639	1
35794576	71539796	0
35794576	5600091	0
35794576	14201825	1
35794576	73814281	1
35794576	78580184	0
35794576	11331629	1
36230465	10353921	2
36230465	81956284	2
36230465	79177655	0
35805524	93868746	2
35805524	16053451	1
35831037	14491576	1
35966602	2405183	1
35114115	52503871	2
35402130	71579567	0
35402130	62707024	0
35848435	65845323	1
35848435	11565079	2
36295352	75943787	2
36205091	65155203	2
36205091	52491881	0
36205091	3164755	0
36205091	12369894	1
36205091	66931072	0
36205091	55366941	1
35945599	5698694	1
35945599	6739525	0
35945599	1869815	2
36296882	14861779	2
