32509711	9779570	1
35114115	2957577	0
19678188	2957577	0
29661122	73675971	0
28590623	73675971	0
34110358	70761560	0
32650564	70761560	0
2196576	70761560	0
28079216	70761560	0
34314839	70761560	0
23976069	72756274	0
25984056	5726259	0
35805524	4675615	1
11001610	4675615	0
34392821	4675615	0
29993049	61582313	0
2847855	90727095	0
28011002	90727095	0
34143966	90727095	0
18408026	7524272	0
30043770	7524272	0
22295894	82445156	0
28006404	82445156	0
25501111	64384132	0
30320478	64384132	0
33115750	64384132	0
26024737	7444285	0
32497161	7444285	0
31130954	78158755	2
31866377	78158755	1
34595727	72033090	0
31948147	72033090	0
33014135	23527011	1
29509591	73994908	0
17198707	73994908	0
28524232	73994908	0
28708910	73994908	0
25113685	66786687	0
29096504	66268564	0
36065629	66268564	0
36164403	76401318	0
26240436	76401318	1
17570342	64169643	1
18531635	52491881	0
8116239	52491881	0
31909661	5479603	0
36256898	34575991	0
8244525	70586395	0
11040731	70586395	1
35402130	70586395	0
34247194	86451941	0
35788601	86451941	0
28102900	86451941	0
33327520	72071167	1
32022942	72071167	0
17458507	7561859	1
33364411	7561859	0
28745155	7561859	0
24078243	7561859	0
5870728	7561859	0
34436596	7561859	1
7647161	2970306	0
32136939	15409904	1
31586117	15409904	0
26733404	67976638	0
32395068	67976638	1
30442301	18018384	0
13908004	18018384	0
26527357	72410285	0
35750224	78074950	1
6348382	68627303	0
1944668	68627303	0
30354268	68627303	0
35780859	68627303	0
8778599	68627303	2
32136939	13526995	1
27309353	13526995	1
33821628	96246640	0
32752024	62176636	1
26553506	16256608	0
13401030	61449519	0
21467491	89850847	1
32589704	89850847	0
34541196	89850847	0
29688905	89850847	0
36070491	75125497	0
33395497	13749961	0
30420843	9702723	0
29936162	86847717	0
34660173	72135139	0
11014428	72135139	0
6011732	4156841	0
34653653	4156841	1
33395497	4156841	0
33201928	4156841	0
11126523	84707419	0
36065629	84707419	0
32686735	84707419	0
11951621	84707419	0
11009346	84707419	0
35950295	84707419	0
12182048	90988663	0
28102900	92234118	0
11040731	92234118	0
34308552	92234118	1
7024345	3464299	1
29881713	3464299	0
30616889	3464299	0
34593141	3464299	0
22165846	3513394	1
29155723	3513394	0
28456290	3513394	0
29518876	3513394	1
34247194	4940699	0
22669040	4940699	0
25477939	4940699	0
25257275	94436884	0
32112936	94436884	0
30339681	63766620	0
26544151	16103952	0
7461070	16103952	0
34432374	16103952	0
30233157	78530149	0
31065274	78530149	0
30293809	78530149	2
28736191	36839571	0
33485679	36839571	0
8119442	36839571	2
10464405	64580001	0
20961785	3164755	0
6373622	68220174	0
22326366	41112091	1
29655372	73882686	0
27503519	73882686	1
12182048	89658637	1
30409823	91503926	0
29964039	91503926	0
21515166	91503926	0
28759186	42232481	0
10824531	42232481	0
17331385	66685987	0
33714737	66685987	1
31063905	66685987	2
20270833	66685987	0
33189011	70962170	1
30233157	45790471	0
6331305	45790471	0
30320478	12150665	1
19598623	12150665	0
24337284	12150665	0
22031444	9420701	1
6414795	9420701	0
7647161	9420701	0
30549979	2840362	1
33917363	2840362	0
33798502	2840362	0
32233152	66893259	0
36284658	66893259	1
30353911	80966354	1
29993778	80966354	0
18208698	6344074	0
33162830	6344074	0
1944668	6344074	0
25964385	3411439	0
29571331	6495689	0
11028094	6495689	0
27969116	6495689	0
28759186	92125584	0
33062879	92125584	2
13723249	92125584	0
29925831	3275927	1
32225529	3151015	0
33673171	70977719	0
36085946	74625078	2
3515924	14245093	0
14976706	14245093	1
11014428	14245093	0
6339764	14245093	0
34520320	75479128	0
21088425	75479128	0
33159412	53471471	1
18540107	53471471	0
29688905	16622424	0
22326366	23540241	1
30196616	66703496	0
28079163	66703496	1
30355777	12561291	0
30353911	12561291	0
25775728	12561291	0
34201671	6081186	0
29419431	6081186	0
33438580	90546071	0
34597686	20370431	1
32219778	20370431	0
32812355	20370431	0
29881713	80455166	2
14362525	80455166	0
33219756	80455166	1
33640326	73246025	1
31672402	15825404	0
34593141	15825404	1
32752024	75605075	0
29103439	75605075	0
32352104	4405502	0
11001610	4405502	1
27766138	74042578	0
29661122	78171374	0
34247194	78171374	0
10895566	78171374	0
16499589	78171374	0
34123837	8046663	0
15254810	8046663	0
22423108	16201983	0
26679540	8642307	0
31095319	83294786	0
9343452	14556837	0
33275968	14556837	0
30713317	78236344	0
31458722	78236344	0
31623508	78236344	0
19985553	73214241	0
30192409	73214241	0
22803285	81899946	0
29399569	79345729	0
22326366	11725882	1
21417560	11725882	0
9352553	65503200	2
18219069	78436103	0
35831037	78436103	0
32752024	78436103	0
23144069	83355578	0
14911926	82492738	0
11000920	82492738	0
25204525	72783014	0
10032240	72783014	0
32345367	72783014	0
24033300	72783014	0
30445265	6154428	0
11521789	6154428	0
32049531	22299021	0
36296882	22299021	0
36256898	22299021	0
35790786	7854296	0
19745059	12734529	0
34062617	12734529	0
19985553	12734529	0
24078243	12734529	0
6331362	70151283	0
25609377	70151283	0
6364322	70151283	0
29518876	70151283	1
34253290	70151283	0
25310533	69237717	0
8581578	69237717	0
17971506	71560165	0
35306730	71560165	1
6373622	7925568	0
33247422	7925568	1
30373538	34321711	1
31851619	34321711	0
30588889	84063179	0
36295352	84063179	0
1966113	85324704	0
33031918	13123158	0
9158581	65838489	0
10414542	65838489	1
32589704	5826100	1
25257275	5826100	0
20312760	69501553	0
32081575	69501553	1
31909661	69501553	0
21080144	55366941	0
34253290	55366941	1
33761187	77705868	0
21515166	77705868	1
23197558	71148057	0
15470430	71148057	0
33438580	75401504	0
36284158	75401504	1
28662169	5375255	1
31415482	63336157	0
26544151	33357171	0
21417560	33357171	0
17458507	33357171	1
31111607	88385813	0
12975446	88385813	0
23381659	88385813	0
32589704	65845323	0
33364411	4432859	0
10895566	4432859	1
9352553	60987641	0
30373538	15123380	1
15201808	15123380	0
26052897	91145851	0
32689901	774905	0
35062592	2560749	0
30064988	2560749	0
20707117	69946823	0
31500276	5953902	0
34148567	5953902	2
33475675	67687597	0
29399569	67687597	0
35584800	69497946	0
21542387	69497946	0
33679206	77810916	0
33127867	68068261	0
32357113	8478319	1
21946266	8478319	0
15871744	8478319	0
34432374	8478319	0
22088037	62707024	2
19037714	3921282	1
25204525	1955175	0
6355037	61339484	0
6362702	82900774	0
15864091	82900774	0
27725140	82900774	0
31844347	66213996	1
32022942	66213996	0
11013329	66213996	1
30774743	69920682	1
25413296	11643845	0
32648861	11643845	1
24311529	62392492	1
36013383	65954048	1
30616889	65954048	0
32345367	65954048	1
33482470	80492204	0
29571331	80492204	1
27416379	8966603	0
10069591	8966603	0
30532258	8966603	1
36324978	62315343	1
17345877	5466246	0
33384219	5466246	0
28703583	5466246	2
34432374	5466246	0
33821628	68825735	0
6339660	71840449	0
21613169	71840449	0
33325391	71840449	0
6586249	71840449	0
18716362	89623327	0
34476138	89623327	1
33380949	1672747	0
32173500	1672747	0
32812355	71764550	0
34436596	71152082	1
30184706	39955981	0
33484707	74512312	0
30043770	69121790	0
13663419	79535742	0
30610730	79535742	0
32421567	8524489	1
30401050	8524489	0
16024609	73203277	0
21017840	8206833	1
30531731	16015457	0
22423108	65301357	0
32129998	78533863	1
32729289	78533863	1
23930372	78533863	1
18063006	78533863	1
32169837	71605337	0
31767535	71605337	0
35852040	71605337	0
29878680	71605337	0
30339681	4841406	2
17331385	12119896	0
32501615	77603443	0
33220892	77603443	2
31738779	77705560	0
32336901	77705560	0
35832324	10353921	0
32210219	10353921	0
18291435	63264439	0
25257275	50929511	0
29881713	66181073	1
24449707	66181073	1
11102360	9757537	0
22496080	65292429	0
20693658	65292429	0
21515166	1528629	0
31591641	71100142	0
32650564	71100142	0
6337843	43957041	0
32871691	43957041	2
30420843	13421009	2
15864091	13421009	0
17950689	64330503	0
26157834	71603224	0
19526811	71603224	2
13783321	10041539	0
35249931	16748714	1
32927924	16748714	0
30671564	83735798	0
34619389	83735798	1
33640326	4630502	1
31888345	83888799	0
33127978	12547602	0
29928861	12547602	0
29129125	74879737	0
36256898	74879737	0
22036141	69124664	1
24962318	15232718	1
12348356	15232718	0
5870728	15232718	0
35788601	73388496	1
32650564	16133496	1
6011732	14861779	1
8778599	14861779	0
25501283	14861779	0
29571331	79962226	2
25747978	67346349	0
32233152	65155203	0
33274628	67839834	1
10414542	80619478	1
34485987	78077516	0
17831296	17165097	1
34076267	66107883	0
32203849	66107883	1
30456825	71142799	0
22316486	71142799	0
36320468	71142799	1
15871744	61805276	0
34033080	66302827	0
30616889	23724351	1
36315586	16082575	1
34935952	76423928	0
33162830	76423928	0
31348946	1805436	0
33360635	4701067	0
15180586	17963617	2
32336901	17963617	0
32629581	21926661	0
24449707	21926661	0
9352553	21926661	0
31184650	63730180	1
19244920	63730180	0
22036141	63730180	1
6330705	90543131	0
32470593	90543131	1
33253872	78160898	0
32049531	65989449	0
32095928	78216243	0
22031444	15661190	0
32927924	15661190	0
21284482	26341801	0
32084861	12650242	2
7348582	12650242	0
28079163	12650242	1
16656406	12650242	0
32084861	66241687	1
29969742	2586286	1
11102360	2586286	0
15871744	60741126	0
18353045	77023726	1
36295352	16995428	0
32636949	16995428	0
14643012	75710556	1
34062617	72935484	1
26957039	89184603	0
14362525	70608592	0
19681988	49553651	0
29642791	37368811	0
34505978	37368811	0
6335568	82550184	0
18386513	90052073	1
36013383	77329649	0
31813170	77329649	0
22210250	91917646	1
34597686	91917646	1
6415232	91917646	0
29240593	69733434	0
33005115	64230569	1
30924853	10200421	0
27766138	7880174	1
28282475	17380488	1
29688032	23190261	0
28759186	91940648	0
35108698	88519867	1
19212463	65483312	0
30088274	65483312	0
30800938	68734298	2
27843941	14201087	1
5155179	70679517	1
32781255	70679517	1
11005606	69618629	0
33127978	74476228	0
18386513	90714907	1
20707117	23172981	0
27779845	23172981	1
35743341	15136498	1
32923906	11433264	0
29804042	56047801	1
29878680	87045823	1
22481487	22549011	0
35984198	4297595	1
1852859	4297595	0
32352104	13779595	0
19244920	13779595	2
29269406	70135318	1
25776424	70135318	2
15688719	70135318	0
34782004	70077941	1
31595861	72549866	1
31767535	8855569	0
35108698	8855569	2
6415232	8855569	0
23381659	8855569	0
20707117	17528473	0
30398579	83671708	1
33306156	83671708	0
29308580	1674626	0
35848435	78580184	1
32863401	54445651	1
32210219	54445651	0
33630666	90146311	0
22481487	61452968	0
16576843	61452968	0
28699458	61452968	1
32509711	23372091	1
25984056	65850390	1
24745304	68221676	0
30681826	7747321	0
8123842	7747321	0
30703317	74066212	1
6591328	81234030	0
35984198	65668966	1
30293809	98400694	2
25406679	17587494	0
30379067	73549639	0
30192409	78315219	2
29363886	72070691	1
35071284	2247288	1
32862977	2247288	0
33201928	46725701	1
21542387	79938348	1
29570140	5222185	0
27725140	585200	1
18716362	73814281	0
35788601	87904287	1
33640326	75735062	1
21136762	79775986	0
34782004	8192953	0
10464405	82138970	0
6586249	82138970	0
28465267	75286204	0
32424428	89978661	0
34143966	73399731	0
33110177	7682490	1
33005115	8247183	0
10824531	70625832	1
26052897	87226779	1
33484707	17605922	0
11102360	66947315	0
6342862	88991703	1
12649980	67751351	1
24745304	72527358	0
19678188	72527358	2
29928861	72527358	1
34619389	72527358	0
16965651	62264016	0
25369889	13471586	0
33796775	2926402	2
32871691	61107680	1
25501283	76570826	0
34597686	71379069	0
31583992	13259634	0
30420843	13259634	0
21639405	65443904	0
9002396	17964785	1
30326470	4343780	1
31458722	16762601	0
21704174	8348762	0
32881677	77664234	0
26024737	70555369	1
31738779	3338125	0
33364411	69292911	0
24104564	17489120	0
33253872	74326190	1
29858812	74326190	2
17331385	74326190	0
25588579	41773241	0
27416379	72875132	0
33218045	8431767	1
11111273	66985565	0
34368611	15792789	0
22751911	6862149	0
35108698	64962419	0
11659309	45730161	0
27430375	46219471	2
31670554	66237014	0
31932427	1702066	0
5219336	90984519	0
31586117	2557026	0
32937683	71418484	2
35032093	2995148	1
12022475	5673785	0
1966113	64104781	1
9836845	2030307	0
3148347	2609199	0
14281946	72269660	1
26024737	4954825	0
31588441	65391788	2
21613169	91236046	0
32636949	72718191	0
30884049	72277601	0
30241444	72277601	0
11598752	67204737	1
18063006	17410069	2
21756253	72581182	0
19730709	72581182	2
30772188	9883417	0
6366833	91108501	2
18353045	91108501	0
